Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben 3,EF44B690,Mon Mar 06 2023 14:10:13 GMT-0700 (Mountain Standard Time),Not set,900,4869,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3558,Mon Feb 20 2023 22:40:13 GMT-0700 (Mountain Standard Time),-1.7,64.7,-7.5
3559,Mon Feb 20 2023 22:55:13 GMT-0700 (Mountain Standard Time),-1.7,65.5,-7.3
3560,Mon Feb 20 2023 23:10:13 GMT-0700 (Mountain Standard Time),-1.7,64.8,-7.5
3561,Mon Feb 20 2023 23:25:13 GMT-0700 (Mountain Standard Time),-1.2,63.6,-7.2
3562,Mon Feb 20 2023 23:40:13 GMT-0700 (Mountain Standard Time),-2.2,65.6,-7.8
3563,Mon Feb 20 2023 23:55:13 GMT-0700 (Mountain Standard Time),-2.4,66.0,-7.9
3564,Tue Feb 21 2023 00:10:13 GMT-0700 (Mountain Standard Time),-3.0,69.1,-7.9
3565,Tue Feb 21 2023 00:25:13 GMT-0700 (Mountain Standard Time),-3.3,73.7,-7.3
3566,Tue Feb 21 2023 00:40:13 GMT-0700 (Mountain Standard Time),-3.8,79.5,-6.8
3567,Tue Feb 21 2023 00:55:13 GMT-0700 (Mountain Standard Time),-4.4,85.3,-6.5
3568,Tue Feb 21 2023 01:10:13 GMT-0700 (Mountain Standard Time),-4.8,88.5,-6.4
3569,Tue Feb 21 2023 01:25:13 GMT-0700 (Mountain Standard Time),-5.1,89.4,-6.6
3570,Tue Feb 21 2023 01:40:13 GMT-0700 (Mountain Standard Time),-5.2,89.8,-6.6
3571,Tue Feb 21 2023 01:55:13 GMT-0700 (Mountain Standard Time),-5.2,90.2,-6.6
3572,Tue Feb 21 2023 02:10:13 GMT-0700 (Mountain Standard Time),-5.2,90.4,-6.5
3573,Tue Feb 21 2023 02:25:13 GMT-0700 (Mountain Standard Time),-5.2,90.3,-6.5
3574,Tue Feb 21 2023 02:40:13 GMT-0700 (Mountain Standard Time),-5.2,90.3,-6.5
3575,Tue Feb 21 2023 02:55:13 GMT-0700 (Mountain Standard Time),-5.5,89.9,-6.9
3576,Tue Feb 21 2023 03:10:13 GMT-0700 (Mountain Standard Time),-5.6,90.5,-6.9
3577,Tue Feb 21 2023 03:25:13 GMT-0700 (Mountain Standard Time),-5.8,90.4,-7.1
3578,Tue Feb 21 2023 03:40:13 GMT-0700 (Mountain Standard Time),-5.8,90.7,-7.1
3579,Tue Feb 21 2023 03:55:13 GMT-0700 (Mountain Standard Time),-6.1,90.3,-7.4
3580,Tue Feb 21 2023 04:10:13 GMT-0700 (Mountain Standard Time),-6.4,90.1,-7.8
3581,Tue Feb 21 2023 04:25:13 GMT-0700 (Mountain Standard Time),-6.6,90.0,-8.0
3582,Tue Feb 21 2023 04:40:13 GMT-0700 (Mountain Standard Time),-6.8,89.8,-8.2
3583,Tue Feb 21 2023 04:55:13 GMT-0700 (Mountain Standard Time),-7.0,90.0,-8.4
3584,Tue Feb 21 2023 05:10:13 GMT-0700 (Mountain Standard Time),-7.1,89.8,-8.5
3585,Tue Feb 21 2023 05:25:13 GMT-0700 (Mountain Standard Time),-7.5,89.1,-9.0
3586,Tue Feb 21 2023 05:40:13 GMT-0700 (Mountain Standard Time),-7.8,89.4,-9.2
3587,Tue Feb 21 2023 05:55:13 GMT-0700 (Mountain Standard Time),-7.8,90.1,-9.1
3588,Tue Feb 21 2023 06:10:13 GMT-0700 (Mountain Standard Time),-7.8,89.7,-9.2
3589,Tue Feb 21 2023 06:25:13 GMT-0700 (Mountain Standard Time),-7.8,89.8,-9.2
3590,Tue Feb 21 2023 06:40:13 GMT-0700 (Mountain Standard Time),-7.8,90.2,-9.1
3591,Tue Feb 21 2023 06:55:13 GMT-0700 (Mountain Standard Time),-7.8,90.3,-9.1
3592,Tue Feb 21 2023 07:10:13 GMT-0700 (Mountain Standard Time),-7.9,90.3,-9.2
3593,Tue Feb 21 2023 07:25:13 GMT-0700 (Mountain Standard Time),-8.1,90.4,-9.4
3594,Tue Feb 21 2023 07:40:13 GMT-0700 (Mountain Standard Time),-7.8,90.8,-9.0
3595,Tue Feb 21 2023 07:55:13 GMT-0700 (Mountain Standard Time),-7.5,91.2,-8.7
3596,Tue Feb 21 2023 08:10:13 GMT-0700 (Mountain Standard Time),-7.5,90.6,-8.8
3597,Tue Feb 21 2023 08:25:13 GMT-0700 (Mountain Standard Time),-7.6,90.3,-8.9
3598,Tue Feb 21 2023 08:40:13 GMT-0700 (Mountain Standard Time),-7.9,89.7,-9.3
3599,Tue Feb 21 2023 08:55:13 GMT-0700 (Mountain Standard Time),-8.1,90.0,-9.5
3600,Tue Feb 21 2023 09:10:13 GMT-0700 (Mountain Standard Time),-7.8,90.2,-9.1
3601,Tue Feb 21 2023 09:25:13 GMT-0700 (Mountain Standard Time),-8.0,89.8,-9.4
3602,Tue Feb 21 2023 09:40:13 GMT-0700 (Mountain Standard Time),-7.9,90.1,-9.2
3603,Tue Feb 21 2023 09:55:13 GMT-0700 (Mountain Standard Time),-8.0,89.9,-9.4
3604,Tue Feb 21 2023 10:10:13 GMT-0700 (Mountain Standard Time),-7.8,90.3,-9.1
3605,Tue Feb 21 2023 10:25:13 GMT-0700 (Mountain Standard Time),-7.7,89.7,-9.1
3606,Tue Feb 21 2023 10:40:13 GMT-0700 (Mountain Standard Time),-7.8,89.7,-9.2
3607,Tue Feb 21 2023 10:55:13 GMT-0700 (Mountain Standard Time),-7.8,89.2,-9.3
3608,Tue Feb 21 2023 11:10:13 GMT-0700 (Mountain Standard Time),-7.9,89.0,-9.4
3609,Tue Feb 21 2023 11:25:13 GMT-0700 (Mountain Standard Time),-7.9,89.8,-9.3
3610,Tue Feb 21 2023 11:40:13 GMT-0700 (Mountain Standard Time),-8.2,88.6,-9.8
3611,Tue Feb 21 2023 11:55:13 GMT-0700 (Mountain Standard Time),-8.6,88.1,-10.2
3612,Tue Feb 21 2023 12:10:13 GMT-0700 (Mountain Standard Time),-8.8,88.4,-10.4
3613,Tue Feb 21 2023 12:25:13 GMT-0700 (Mountain Standard Time),-8.5,88.4,-10.1
3614,Tue Feb 21 2023 12:40:13 GMT-0700 (Mountain Standard Time),-8.4,88.3,-10.0
3615,Tue Feb 21 2023 12:55:13 GMT-0700 (Mountain Standard Time),-9.0,88.5,-10.6
3616,Tue Feb 21 2023 13:10:13 GMT-0700 (Mountain Standard Time),-8.6,87.3,-10.3
3617,Tue Feb 21 2023 13:25:13 GMT-0700 (Mountain Standard Time),-8.5,86.6,-10.3
3618,Tue Feb 21 2023 13:40:13 GMT-0700 (Mountain Standard Time),-8.5,87.4,-10.2
3619,Tue Feb 21 2023 13:55:13 GMT-0700 (Mountain Standard Time),-8.7,86.4,-10.6
3620,Tue Feb 21 2023 14:10:13 GMT-0700 (Mountain Standard Time),-8.4,86.5,-10.3
3621,Tue Feb 21 2023 14:25:13 GMT-0700 (Mountain Standard Time),-7.7,84.3,-9.9
3622,Tue Feb 21 2023 14:40:13 GMT-0700 (Mountain Standard Time),-7.3,81.9,-9.9
3623,Tue Feb 21 2023 14:55:13 GMT-0700 (Mountain Standard Time),-7.3,80.3,-10.1
3624,Tue Feb 21 2023 15:10:13 GMT-0700 (Mountain Standard Time),-7.1,79.7,-10.0
3625,Tue Feb 21 2023 15:25:13 GMT-0700 (Mountain Standard Time),-7.4,78.9,-10.4
3626,Tue Feb 21 2023 15:40:13 GMT-0700 (Mountain Standard Time),-7.6,78.3,-10.7
3627,Tue Feb 21 2023 15:55:13 GMT-0700 (Mountain Standard Time),-7.6,77.9,-10.8
3628,Tue Feb 21 2023 16:10:13 GMT-0700 (Mountain Standard Time),-7.7,77.4,-11.0
3629,Tue Feb 21 2023 16:25:13 GMT-0700 (Mountain Standard Time),-8.1,77.5,-11.3
3630,Tue Feb 21 2023 16:40:13 GMT-0700 (Mountain Standard Time),-8.5,78.4,-11.6
3631,Tue Feb 21 2023 16:55:13 GMT-0700 (Mountain Standard Time),-7.5,75.1,-11.2
3632,Tue Feb 21 2023 17:10:13 GMT-0700 (Mountain Standard Time),-7.9,77.3,-11.2
3633,Tue Feb 21 2023 17:25:13 GMT-0700 (Mountain Standard Time),-7.8,76.4,-11.2
3634,Tue Feb 21 2023 17:40:13 GMT-0700 (Mountain Standard Time),-7.8,74.3,-11.6
3635,Tue Feb 21 2023 17:55:13 GMT-0700 (Mountain Standard Time),-7.2,74.5,-11.0
3636,Tue Feb 21 2023 18:10:13 GMT-0700 (Mountain Standard Time),-5.8,72.1,-10.0
3637,Tue Feb 21 2023 18:25:13 GMT-0700 (Mountain Standard Time),-3.9,59.2,-10.7
3638,Tue Feb 21 2023 18:40:13 GMT-0700 (Mountain Standard Time),-3.0,52.2,-11.5
3639,Tue Feb 21 2023 18:55:13 GMT-0700 (Mountain Standard Time),-2.7,50.2,-11.7
3640,Tue Feb 21 2023 19:10:13 GMT-0700 (Mountain Standard Time),-3.8,44.7,-14.1
3641,Tue Feb 21 2023 19:25:13 GMT-0700 (Mountain Standard Time),-4.0,42.9,-14.8
3642,Tue Feb 21 2023 19:40:13 GMT-0700 (Mountain Standard Time),-2.4,37.9,-14.9
3643,Tue Feb 21 2023 19:55:13 GMT-0700 (Mountain Standard Time),-1.9,37.0,-14.7
3644,Tue Feb 21 2023 20:10:13 GMT-0700 (Mountain Standard Time),-1.7,32.4,-16.1
3645,Tue Feb 21 2023 20:25:13 GMT-0700 (Mountain Standard Time),-1.2,33.2,-15.4
3646,Tue Feb 21 2023 20:40:13 GMT-0700 (Mountain Standard Time),-1.3,31.0,-16.3
3647,Tue Feb 21 2023 20:55:13 GMT-0700 (Mountain Standard Time),-0.6,30.5,-15.9
3648,Tue Feb 21 2023 21:10:13 GMT-0700 (Mountain Standard Time),-0.9,27.8,-17.3
3649,Tue Feb 21 2023 21:25:13 GMT-0700 (Mountain Standard Time),-1.5,25.9,-18.6
3650,Tue Feb 21 2023 21:40:13 GMT-0700 (Mountain Standard Time),-1.3,25.8,-18.5
3651,Tue Feb 21 2023 21:55:13 GMT-0700 (Mountain Standard Time),-2.3,26.8,-18.9
3652,Tue Feb 21 2023 22:10:13 GMT-0700 (Mountain Standard Time),-1.3,27.6,-17.7
3653,Tue Feb 21 2023 22:25:13 GMT-0700 (Mountain Standard Time),1.0,28.3,-15.4
3654,Tue Feb 21 2023 22:40:13 GMT-0700 (Mountain Standard Time),1.2,24.9,-16.8
3655,Tue Feb 21 2023 22:55:13 GMT-0700 (Mountain Standard Time),0.9,26.0,-16.5
3656,Tue Feb 21 2023 23:10:13 GMT-0700 (Mountain Standard Time),-0.3,27.1,-17.1
3657,Tue Feb 21 2023 23:25:13 GMT-0700 (Mountain Standard Time),-0.4,29.4,-16.2
3658,Tue Feb 21 2023 23:40:13 GMT-0700 (Mountain Standard Time),-0.3,29.5,-16.0
3659,Tue Feb 21 2023 23:55:13 GMT-0700 (Mountain Standard Time),-0.1,28.0,-16.5
3660,Wed Feb 22 2023 00:10:13 GMT-0700 (Mountain Standard Time),0.5,31.1,-14.7
3661,Wed Feb 22 2023 00:25:13 GMT-0700 (Mountain Standard Time),0.0,28.6,-16.2
3662,Wed Feb 22 2023 00:40:13 GMT-0700 (Mountain Standard Time),0.4,28.9,-15.7
3663,Wed Feb 22 2023 00:55:13 GMT-0700 (Mountain Standard Time),1.0,33.6,-13.3
3664,Wed Feb 22 2023 01:10:13 GMT-0700 (Mountain Standard Time),0.2,32.6,-14.4
3665,Wed Feb 22 2023 01:25:13 GMT-0700 (Mountain Standard Time),-0.1,33.9,-14.2
3666,Wed Feb 22 2023 01:40:13 GMT-0700 (Mountain Standard Time),-0.1,34.8,-13.8
3667,Wed Feb 22 2023 01:55:13 GMT-0700 (Mountain Standard Time),0.0,35.1,-13.6
3668,Wed Feb 22 2023 02:10:13 GMT-0700 (Mountain Standard Time),0.0,34.5,-13.9
3669,Wed Feb 22 2023 02:25:13 GMT-0700 (Mountain Standard Time),-2.5,39.9,-14.3
3670,Wed Feb 22 2023 02:40:13 GMT-0700 (Mountain Standard Time),-3.3,42.1,-14.4
3671,Wed Feb 22 2023 02:55:13 GMT-0700 (Mountain Standard Time),-3.4,43.0,-14.2
3672,Wed Feb 22 2023 03:10:13 GMT-0700 (Mountain Standard Time),-3.4,43.4,-14.1
3673,Wed Feb 22 2023 03:25:13 GMT-0700 (Mountain Standard Time),-3.2,43.7,-13.8
3674,Wed Feb 22 2023 03:40:13 GMT-0700 (Mountain Standard Time),-3.7,44.9,-14.0
3675,Wed Feb 22 2023 03:55:13 GMT-0700 (Mountain Standard Time),-4.4,46.2,-14.3
3676,Wed Feb 22 2023 04:10:13 GMT-0700 (Mountain Standard Time),-5.3,50.2,-14.1
3677,Wed Feb 22 2023 04:25:13 GMT-0700 (Mountain Standard Time),-3.7,48.3,-13.1
3678,Wed Feb 22 2023 04:40:13 GMT-0700 (Mountain Standard Time),-3.2,46.6,-13.1
3679,Wed Feb 22 2023 04:55:13 GMT-0700 (Mountain Standard Time),-3.5,48.5,-12.8
3680,Wed Feb 22 2023 05:10:13 GMT-0700 (Mountain Standard Time),-3.5,48.8,-12.8
3681,Wed Feb 22 2023 05:25:13 GMT-0700 (Mountain Standard Time),-3.6,49.9,-12.6
3682,Wed Feb 22 2023 05:40:13 GMT-0700 (Mountain Standard Time),-3.3,50.6,-12.1
3683,Wed Feb 22 2023 05:55:13 GMT-0700 (Mountain Standard Time),-3.4,50.1,-12.3
3684,Wed Feb 22 2023 06:10:13 GMT-0700 (Mountain Standard Time),-3.6,51.6,-12.2
3685,Wed Feb 22 2023 06:25:13 GMT-0700 (Mountain Standard Time),-3.4,52.2,-11.8
3686,Wed Feb 22 2023 06:40:13 GMT-0700 (Mountain Standard Time),-3.1,53.0,-11.4
3687,Wed Feb 22 2023 06:55:13 GMT-0700 (Mountain Standard Time),-2.8,53.9,-10.9
3688,Wed Feb 22 2023 07:10:13 GMT-0700 (Mountain Standard Time),-2.7,54.0,-10.7
3689,Wed Feb 22 2023 07:25:13 GMT-0700 (Mountain Standard Time),-2.4,53.2,-10.7
3690,Wed Feb 22 2023 07:40:13 GMT-0700 (Mountain Standard Time),-2.9,54.5,-10.8
3691,Wed Feb 22 2023 07:55:13 GMT-0700 (Mountain Standard Time),-3.3,56.9,-10.6
3692,Wed Feb 22 2023 08:10:13 GMT-0700 (Mountain Standard Time),-3.5,58.0,-10.6
3693,Wed Feb 22 2023 08:25:13 GMT-0700 (Mountain Standard Time),-3.2,57.5,-10.4
3694,Wed Feb 22 2023 08:40:13 GMT-0700 (Mountain Standard Time),-3.0,57.5,-10.2
3695,Wed Feb 22 2023 08:55:13 GMT-0700 (Mountain Standard Time),-2.9,56.8,-10.3
3696,Wed Feb 22 2023 09:10:13 GMT-0700 (Mountain Standard Time),-2.9,57.5,-10.1
3697,Wed Feb 22 2023 09:25:13 GMT-0700 (Mountain Standard Time),-3.1,60.2,-9.7
3698,Wed Feb 22 2023 09:40:13 GMT-0700 (Mountain Standard Time),-3.2,61.8,-9.5
3699,Wed Feb 22 2023 09:55:13 GMT-0700 (Mountain Standard Time),-2.9,60.5,-9.5
3700,Wed Feb 22 2023 10:10:13 GMT-0700 (Mountain Standard Time),-2.1,58.1,-9.2
3701,Wed Feb 22 2023 10:25:13 GMT-0700 (Mountain Standard Time),-1.9,57.2,-9.3
3702,Wed Feb 22 2023 10:40:13 GMT-0700 (Mountain Standard Time),-1.9,58.3,-9.0
3703,Wed Feb 22 2023 10:55:13 GMT-0700 (Mountain Standard Time),-2.2,59.9,-9.0
3704,Wed Feb 22 2023 11:10:13 GMT-0700 (Mountain Standard Time),-1.4,57.8,-8.7
3705,Wed Feb 22 2023 11:25:13 GMT-0700 (Mountain Standard Time),-0.9,56.0,-8.6
3706,Wed Feb 22 2023 11:40:13 GMT-0700 (Mountain Standard Time),-1.0,57.7,-8.3
3707,Wed Feb 22 2023 11:55:13 GMT-0700 (Mountain Standard Time),-0.1,53.6,-8.4
3708,Wed Feb 22 2023 12:10:13 GMT-0700 (Mountain Standard Time),0.0,53.6,-8.3
3709,Wed Feb 22 2023 12:25:13 GMT-0700 (Mountain Standard Time),0.2,52.5,-8.4
3710,Wed Feb 22 2023 12:40:13 GMT-0700 (Mountain Standard Time),-0.1,53.9,-8.3
3711,Wed Feb 22 2023 12:55:13 GMT-0700 (Mountain Standard Time),0.2,52.6,-8.4
3712,Wed Feb 22 2023 13:10:13 GMT-0700 (Mountain Standard Time),0.3,53.8,-8.0
3713,Wed Feb 22 2023 13:25:13 GMT-0700 (Mountain Standard Time),0.5,55.5,-7.4
3714,Wed Feb 22 2023 13:40:13 GMT-0700 (Mountain Standard Time),0.5,55.5,-7.4
3715,Wed Feb 22 2023 13:55:13 GMT-0700 (Mountain Standard Time),0.5,54.9,-7.5
3716,Wed Feb 22 2023 14:10:13 GMT-0700 (Mountain Standard Time),0.3,56.0,-7.5
3717,Wed Feb 22 2023 14:25:13 GMT-0700 (Mountain Standard Time),0.1,56.9,-7.4
3718,Wed Feb 22 2023 14:40:13 GMT-0700 (Mountain Standard Time),0.3,57.2,-7.2
3719,Wed Feb 22 2023 14:55:13 GMT-0700 (Mountain Standard Time),0.6,56.5,-7.1
3720,Wed Feb 22 2023 15:10:13 GMT-0700 (Mountain Standard Time),0.0,61.0,-6.6
3721,Wed Feb 22 2023 15:25:13 GMT-0700 (Mountain Standard Time),-0.4,66.4,-5.9
3722,Wed Feb 22 2023 15:40:13 GMT-0700 (Mountain Standard Time),-0.1,66.9,-5.5
3723,Wed Feb 22 2023 15:55:13 GMT-0700 (Mountain Standard Time),-0.1,68.3,-5.2
3724,Wed Feb 22 2023 16:10:13 GMT-0700 (Mountain Standard Time),0.0,69.1,-5.0
3725,Wed Feb 22 2023 16:25:13 GMT-0700 (Mountain Standard Time),0.1,66.9,-5.3
3726,Wed Feb 22 2023 16:40:13 GMT-0700 (Mountain Standard Time),0.0,66.9,-5.4
3727,Wed Feb 22 2023 16:55:13 GMT-0700 (Mountain Standard Time),0.0,64.6,-5.9
3728,Wed Feb 22 2023 17:10:13 GMT-0700 (Mountain Standard Time),-0.1,64.3,-6.0
3729,Wed Feb 22 2023 17:25:13 GMT-0700 (Mountain Standard Time),0.8,60.1,-6.1
3730,Wed Feb 22 2023 17:40:13 GMT-0700 (Mountain Standard Time),0.2,61.5,-6.3
3731,Wed Feb 22 2023 17:55:13 GMT-0700 (Mountain Standard Time),0.7,59.8,-6.2
3732,Wed Feb 22 2023 18:10:13 GMT-0700 (Mountain Standard Time),1.8,56.4,-6.0
3733,Wed Feb 22 2023 18:25:13 GMT-0700 (Mountain Standard Time),1.3,58.3,-6.0
3734,Wed Feb 22 2023 18:40:13 GMT-0700 (Mountain Standard Time),1.7,56.5,-6.0
3735,Wed Feb 22 2023 18:55:13 GMT-0700 (Mountain Standard Time),1.6,56.3,-6.2
3736,Wed Feb 22 2023 19:10:13 GMT-0700 (Mountain Standard Time),1.0,58.3,-6.3
3737,Wed Feb 22 2023 19:25:13 GMT-0700 (Mountain Standard Time),1.7,56.9,-5.9
3738,Wed Feb 22 2023 19:40:13 GMT-0700 (Mountain Standard Time),1.8,56.6,-5.9
3739,Wed Feb 22 2023 19:55:13 GMT-0700 (Mountain Standard Time),1.9,56.5,-5.8
3740,Wed Feb 22 2023 20:10:13 GMT-0700 (Mountain Standard Time),1.8,56.7,-5.9
3741,Wed Feb 22 2023 20:25:13 GMT-0700 (Mountain Standard Time),2.1,57.5,-5.4
3742,Wed Feb 22 2023 20:40:13 GMT-0700 (Mountain Standard Time),1.5,58.9,-5.7
3743,Wed Feb 22 2023 20:55:13 GMT-0700 (Mountain Standard Time),1.7,59.0,-5.5
3744,Wed Feb 22 2023 21:10:13 GMT-0700 (Mountain Standard Time),2.4,57.1,-5.2
3745,Wed Feb 22 2023 21:25:13 GMT-0700 (Mountain Standard Time),2.6,56.0,-5.3
3746,Wed Feb 22 2023 21:40:13 GMT-0700 (Mountain Standard Time),3.0,54.8,-5.2
3747,Wed Feb 22 2023 21:55:13 GMT-0700 (Mountain Standard Time),3.2,54.9,-5.0
3748,Wed Feb 22 2023 22:10:13 GMT-0700 (Mountain Standard Time),2.9,54.4,-5.4
3749,Wed Feb 22 2023 22:25:13 GMT-0700 (Mountain Standard Time),2.5,58.3,-4.9
3750,Wed Feb 22 2023 22:40:13 GMT-0700 (Mountain Standard Time),2.3,59.0,-4.9
3751,Wed Feb 22 2023 22:55:13 GMT-0700 (Mountain Standard Time),2.3,59.1,-4.9
3752,Wed Feb 22 2023 23:10:13 GMT-0700 (Mountain Standard Time),2.4,58.2,-5.0
3753,Wed Feb 22 2023 23:25:13 GMT-0700 (Mountain Standard Time),2.8,57.1,-4.9
3754,Wed Feb 22 2023 23:40:13 GMT-0700 (Mountain Standard Time),2.8,57.4,-4.8
3755,Wed Feb 22 2023 23:55:13 GMT-0700 (Mountain Standard Time),2.5,59.0,-4.7
3756,Thu Feb 23 2023 00:10:13 GMT-0700 (Mountain Standard Time),2.4,60.4,-4.5
3757,Thu Feb 23 2023 00:25:13 GMT-0700 (Mountain Standard Time),2.0,63.1,-4.3
3758,Thu Feb 23 2023 00:40:13 GMT-0700 (Mountain Standard Time),1.6,66.4,-4.0
3759,Thu Feb 23 2023 00:55:13 GMT-0700 (Mountain Standard Time),1.8,64.2,-4.2
3760,Thu Feb 23 2023 01:10:13 GMT-0700 (Mountain Standard Time),1.7,64.3,-4.3
3761,Thu Feb 23 2023 01:25:13 GMT-0700 (Mountain Standard Time),1.8,64.5,-4.2
3762,Thu Feb 23 2023 01:40:13 GMT-0700 (Mountain Standard Time),2.0,64.0,-4.1
3763,Thu Feb 23 2023 01:55:13 GMT-0700 (Mountain Standard Time),2.4,61.2,-4.3
3764,Thu Feb 23 2023 02:10:13 GMT-0700 (Mountain Standard Time),2.5,59.5,-4.6
3765,Thu Feb 23 2023 02:25:13 GMT-0700 (Mountain Standard Time),2.4,58.3,-5.0
3766,Thu Feb 23 2023 02:40:13 GMT-0700 (Mountain Standard Time),2.2,58.8,-5.0
3767,Thu Feb 23 2023 02:55:13 GMT-0700 (Mountain Standard Time),2.1,59.4,-5.0
3768,Thu Feb 23 2023 03:10:13 GMT-0700 (Mountain Standard Time),2.0,59.3,-5.1
3769,Thu Feb 23 2023 03:25:13 GMT-0700 (Mountain Standard Time),2.3,57.3,-5.3
3770,Thu Feb 23 2023 03:40:13 GMT-0700 (Mountain Standard Time),2.6,55.6,-5.4
3771,Thu Feb 23 2023 03:55:13 GMT-0700 (Mountain Standard Time),2.7,56.4,-5.1
3772,Thu Feb 23 2023 04:10:13 GMT-0700 (Mountain Standard Time),2.6,56.7,-5.1
3773,Thu Feb 23 2023 04:25:13 GMT-0700 (Mountain Standard Time),2.7,56.2,-5.2
3774,Thu Feb 23 2023 04:40:13 GMT-0700 (Mountain Standard Time),2.6,56.2,-5.2
3775,Thu Feb 23 2023 04:55:13 GMT-0700 (Mountain Standard Time),2.6,56.8,-5.1
3776,Thu Feb 23 2023 05:10:13 GMT-0700 (Mountain Standard Time),2.5,58.0,-4.9
3777,Thu Feb 23 2023 05:25:13 GMT-0700 (Mountain Standard Time),2.2,60.9,-4.6
3778,Thu Feb 23 2023 05:40:13 GMT-0700 (Mountain Standard Time),2.1,62.2,-4.4
3779,Thu Feb 23 2023 05:55:13 GMT-0700 (Mountain Standard Time),1.9,64.4,-4.1
3780,Thu Feb 23 2023 06:10:13 GMT-0700 (Mountain Standard Time),2.0,62.9,-4.3
3781,Thu Feb 23 2023 06:25:13 GMT-0700 (Mountain Standard Time),2.0,63.5,-4.2
3782,Thu Feb 23 2023 06:40:13 GMT-0700 (Mountain Standard Time),2.2,62.8,-4.2
3783,Thu Feb 23 2023 06:55:13 GMT-0700 (Mountain Standard Time),2.1,64.1,-4.0
3784,Thu Feb 23 2023 07:10:13 GMT-0700 (Mountain Standard Time),1.8,66.8,-3.7
3785,Thu Feb 23 2023 07:25:13 GMT-0700 (Mountain Standard Time),1.8,66.2,-3.8
3786,Thu Feb 23 2023 07:40:13 GMT-0700 (Mountain Standard Time),1.9,64.5,-4.1
3787,Thu Feb 23 2023 07:55:13 GMT-0700 (Mountain Standard Time),1.7,65.3,-4.1
3788,Thu Feb 23 2023 08:10:13 GMT-0700 (Mountain Standard Time),1.3,67.0,-4.2
3789,Thu Feb 23 2023 08:25:13 GMT-0700 (Mountain Standard Time),0.2,72.3,-4.2
3790,Thu Feb 23 2023 08:40:13 GMT-0700 (Mountain Standard Time),-0.6,68.4,-5.7
3791,Thu Feb 23 2023 08:55:13 GMT-0700 (Mountain Standard Time),-0.9,67.2,-6.2
3792,Thu Feb 23 2023 09:10:13 GMT-0700 (Mountain Standard Time),-1.1,67.2,-6.4
3793,Thu Feb 23 2023 09:25:13 GMT-0700 (Mountain Standard Time),-1.2,68.1,-6.3
3794,Thu Feb 23 2023 09:40:13 GMT-0700 (Mountain Standard Time),-1.4,68.5,-6.5
3795,Thu Feb 23 2023 09:55:13 GMT-0700 (Mountain Standard Time),-1.3,68.1,-6.4
3796,Thu Feb 23 2023 10:10:13 GMT-0700 (Mountain Standard Time),-1.7,69.4,-6.6
3797,Thu Feb 23 2023 10:25:13 GMT-0700 (Mountain Standard Time),-1.8,70.5,-6.5
3798,Thu Feb 23 2023 10:40:13 GMT-0700 (Mountain Standard Time),-2.2,72.5,-6.5
3799,Thu Feb 23 2023 10:55:13 GMT-0700 (Mountain Standard Time),-2.3,72.9,-6.5
3800,Thu Feb 23 2023 11:10:13 GMT-0700 (Mountain Standard Time),-2.4,70.6,-7.0
3801,Thu Feb 23 2023 11:25:13 GMT-0700 (Mountain Standard Time),-1.9,63.3,-8.0
3802,Thu Feb 23 2023 11:40:13 GMT-0700 (Mountain Standard Time),-1.7,60.7,-8.3
3803,Thu Feb 23 2023 11:55:13 GMT-0700 (Mountain Standard Time),-2.2,63.5,-8.2
3804,Thu Feb 23 2023 12:10:13 GMT-0700 (Mountain Standard Time),-2.1,63.6,-8.1
3805,Thu Feb 23 2023 12:25:13 GMT-0700 (Mountain Standard Time),-2.5,65.9,-8.0
3806,Thu Feb 23 2023 12:40:13 GMT-0700 (Mountain Standard Time),-2.9,70.3,-7.6
3807,Thu Feb 23 2023 12:55:13 GMT-0700 (Mountain Standard Time),-3.0,69.8,-7.7
3808,Thu Feb 23 2023 13:10:13 GMT-0700 (Mountain Standard Time),-3.1,68.1,-8.2
3809,Thu Feb 23 2023 13:25:13 GMT-0700 (Mountain Standard Time),-3.0,63.7,-8.9
3810,Thu Feb 23 2023 13:40:13 GMT-0700 (Mountain Standard Time),-3.0,61.9,-9.3
3811,Thu Feb 23 2023 13:55:13 GMT-0700 (Mountain Standard Time),-2.9,61.7,-9.2
3812,Thu Feb 23 2023 14:10:13 GMT-0700 (Mountain Standard Time),-2.7,61.0,-9.2
3813,Thu Feb 23 2023 14:25:13 GMT-0700 (Mountain Standard Time),-3.2,66.4,-8.6
3814,Thu Feb 23 2023 14:40:13 GMT-0700 (Mountain Standard Time),-3.2,63.8,-9.1
3815,Thu Feb 23 2023 14:55:13 GMT-0700 (Mountain Standard Time),-3.2,63.1,-9.2
3816,Thu Feb 23 2023 15:10:13 GMT-0700 (Mountain Standard Time),-3.2,61.5,-9.6
3817,Thu Feb 23 2023 15:25:13 GMT-0700 (Mountain Standard Time),-3.3,60.6,-9.8
3818,Thu Feb 23 2023 15:40:13 GMT-0700 (Mountain Standard Time),-3.4,61.2,-9.8
3819,Thu Feb 23 2023 15:55:13 GMT-0700 (Mountain Standard Time),-3.0,60.7,-9.5
