Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
D960CB85,D960CB85,Fri Jun 14 2024 16:38:25 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
4235,Tue Apr 02 2024 04:38:25 GMT-0600 (Mountain Daylight Time),-2.9,70.2,-7.6
4236,Tue Apr 02 2024 05:38:25 GMT-0600 (Mountain Daylight Time),-2.5,73.5,-6.6
4237,Tue Apr 02 2024 06:38:25 GMT-0600 (Mountain Daylight Time),-5,77.5,-8.3
4238,Tue Apr 02 2024 07:38:25 GMT-0600 (Mountain Daylight Time),-4.2,75.7,-7.9
4239,Tue Apr 02 2024 08:38:25 GMT-0600 (Mountain Daylight Time),0.2,56.8,-7.4
4240,Tue Apr 02 2024 09:38:25 GMT-0600 (Mountain Daylight Time),1.4,52.9,-7.2
4241,Tue Apr 02 2024 10:38:25 GMT-0600 (Mountain Daylight Time),4.1,47,-6.2
4242,Tue Apr 02 2024 11:38:25 GMT-0600 (Mountain Daylight Time),5.3,41.1,-6.9
4243,Tue Apr 02 2024 12:38:25 GMT-0600 (Mountain Daylight Time),6.4,35.3,-7.8
4244,Tue Apr 02 2024 13:38:25 GMT-0600 (Mountain Daylight Time),7,35.1,-7.4
4245,Tue Apr 02 2024 14:38:25 GMT-0600 (Mountain Daylight Time),7.6,33.6,-7.4
4246,Tue Apr 02 2024 15:38:25 GMT-0600 (Mountain Daylight Time),7.5,35.5,-6.8
4247,Tue Apr 02 2024 16:38:25 GMT-0600 (Mountain Daylight Time),8.3,34.4,-6.5
4248,Tue Apr 02 2024 17:38:25 GMT-0600 (Mountain Daylight Time),7.4,36.3,-6.6
4249,Tue Apr 02 2024 18:38:25 GMT-0600 (Mountain Daylight Time),6.1,40.8,-6.2
4250,Tue Apr 02 2024 19:38:25 GMT-0600 (Mountain Daylight Time),3.4,48.9,-6.3
4251,Tue Apr 02 2024 20:38:25 GMT-0600 (Mountain Daylight Time),2.6,53.1,-6
4252,Tue Apr 02 2024 21:38:25 GMT-0600 (Mountain Daylight Time),4.2,49.7,-5.4
4253,Tue Apr 02 2024 22:38:25 GMT-0600 (Mountain Daylight Time),4.1,52.6,-4.7
4254,Tue Apr 02 2024 23:38:25 GMT-0600 (Mountain Daylight Time),4.3,53,-4.4
4255,Wed Apr 03 2024 00:38:25 GMT-0600 (Mountain Daylight Time),3.7,55.1,-4.5
4256,Wed Apr 03 2024 01:38:25 GMT-0600 (Mountain Daylight Time),3.6,57.2,-4.1
4257,Wed Apr 03 2024 02:38:25 GMT-0600 (Mountain Daylight Time),3.7,58.8,-3.6
4258,Wed Apr 03 2024 03:38:25 GMT-0600 (Mountain Daylight Time),3.3,61,-3.5
4259,Wed Apr 03 2024 04:38:25 GMT-0600 (Mountain Daylight Time),2.9,61.9,-3.7
4260,Wed Apr 03 2024 05:38:25 GMT-0600 (Mountain Daylight Time),2.6,63.4,-3.6
4261,Wed Apr 03 2024 06:38:25 GMT-0600 (Mountain Daylight Time),2.5,64.1,-3.6
4262,Wed Apr 03 2024 07:38:25 GMT-0600 (Mountain Daylight Time),4.5,59.5,-2.7
4263,Wed Apr 03 2024 08:38:25 GMT-0600 (Mountain Daylight Time),6.7,52.8,-2.2
4264,Wed Apr 03 2024 09:38:25 GMT-0600 (Mountain Daylight Time),8,47.4,-2.5
4265,Wed Apr 03 2024 10:38:25 GMT-0600 (Mountain Daylight Time),10.5,41.5,-2
4266,Wed Apr 03 2024 11:38:25 GMT-0600 (Mountain Daylight Time),11.1,37.9,-2.7
4267,Wed Apr 03 2024 12:38:25 GMT-0600 (Mountain Daylight Time),11.2,35.9,-3.3
4268,Wed Apr 03 2024 13:38:25 GMT-0600 (Mountain Daylight Time),12.1,32,-4.1
4269,Wed Apr 03 2024 14:38:25 GMT-0600 (Mountain Daylight Time),12.2,28,-5.7
4270,Wed Apr 03 2024 15:38:25 GMT-0600 (Mountain Daylight Time),12.8,29.3,-4.6
4271,Wed Apr 03 2024 16:38:25 GMT-0600 (Mountain Daylight Time),13,28.8,-4.7
4272,Wed Apr 03 2024 17:38:25 GMT-0600 (Mountain Daylight Time),12.8,30.1,-4.3
4273,Wed Apr 03 2024 18:38:25 GMT-0600 (Mountain Daylight Time),11,32.8,-4.7
4274,Wed Apr 03 2024 19:38:25 GMT-0600 (Mountain Daylight Time),6,44.2,-5.3
4275,Wed Apr 03 2024 20:38:25 GMT-0600 (Mountain Daylight Time),3.7,50.2,-5.7
4276,Wed Apr 03 2024 21:38:25 GMT-0600 (Mountain Daylight Time),1,59.4,-6
4277,Wed Apr 03 2024 22:38:25 GMT-0600 (Mountain Daylight Time),-0.1,63.3,-6.2
4278,Wed Apr 03 2024 23:38:25 GMT-0600 (Mountain Daylight Time),-1.5,66.7,-6.9
4279,Thu Apr 04 2024 00:38:25 GMT-0600 (Mountain Daylight Time),-2.5,68.5,-7.5
4280,Thu Apr 04 2024 01:38:25 GMT-0600 (Mountain Daylight Time),-2.6,69.4,-7.4
4281,Thu Apr 04 2024 02:38:25 GMT-0600 (Mountain Daylight Time),-3.6,72.8,-7.8
4282,Thu Apr 04 2024 03:38:25 GMT-0600 (Mountain Daylight Time),-3.7,74.4,-7.6
4283,Thu Apr 04 2024 04:38:25 GMT-0600 (Mountain Daylight Time),-3.7,75.7,-7.4
4284,Thu Apr 04 2024 05:38:25 GMT-0600 (Mountain Daylight Time),-3.7,75.6,-7.4
4285,Thu Apr 04 2024 06:38:25 GMT-0600 (Mountain Daylight Time),-4,76.3,-7.6
4286,Thu Apr 04 2024 07:38:25 GMT-0600 (Mountain Daylight Time),-1.9,74.9,-5.8
4287,Thu Apr 04 2024 08:38:25 GMT-0600 (Mountain Daylight Time),5.2,54.9,-3.1
4288,Thu Apr 04 2024 09:38:25 GMT-0600 (Mountain Daylight Time),10.3,34.4,-4.7
4289,Thu Apr 04 2024 10:38:25 GMT-0600 (Mountain Daylight Time),13.5,25.9,-5.6
4290,Thu Apr 04 2024 11:38:25 GMT-0600 (Mountain Daylight Time),14.2,26,-5
4291,Thu Apr 04 2024 12:38:25 GMT-0600 (Mountain Daylight Time),14.7,29.2,-3
4292,Thu Apr 04 2024 13:38:25 GMT-0600 (Mountain Daylight Time),15.8,22.7,-5.4
4293,Thu Apr 04 2024 14:38:25 GMT-0600 (Mountain Daylight Time),16.4,21.6,-5.6
4294,Thu Apr 04 2024 15:38:25 GMT-0600 (Mountain Daylight Time),16.2,20.6,-6.3
4295,Thu Apr 04 2024 16:38:25 GMT-0600 (Mountain Daylight Time),16.5,17.6,-8.1
4296,Thu Apr 04 2024 17:38:25 GMT-0600 (Mountain Daylight Time),14.9,29.1,-2.9
4297,Thu Apr 04 2024 18:38:25 GMT-0600 (Mountain Daylight Time),12.1,35.9,-2.5
4298,Thu Apr 04 2024 19:38:25 GMT-0600 (Mountain Daylight Time),7.4,43.4,-4.2
4299,Thu Apr 04 2024 20:38:25 GMT-0600 (Mountain Daylight Time),5.4,52.6,-3.5
4300,Thu Apr 04 2024 21:38:25 GMT-0600 (Mountain Daylight Time),2.9,61.3,-3.8
4301,Thu Apr 04 2024 22:38:25 GMT-0600 (Mountain Daylight Time),1.5,68.1,-3.7
4302,Thu Apr 04 2024 23:38:25 GMT-0600 (Mountain Daylight Time),0.9,70.4,-3.9
4303,Fri Apr 05 2024 00:38:25 GMT-0600 (Mountain Daylight Time),0.6,72.1,-3.8
4304,Fri Apr 05 2024 01:38:25 GMT-0600 (Mountain Daylight Time),0.7,72.2,-3.7
4305,Fri Apr 05 2024 02:38:25 GMT-0600 (Mountain Daylight Time),0.5,71.8,-4
4306,Fri Apr 05 2024 03:38:25 GMT-0600 (Mountain Daylight Time),1.3,68.5,-3.9
4307,Fri Apr 05 2024 04:38:25 GMT-0600 (Mountain Daylight Time),0.6,72,-3.9
4308,Fri Apr 05 2024 05:38:25 GMT-0600 (Mountain Daylight Time),0.5,71.9,-4
4309,Fri Apr 05 2024 06:38:25 GMT-0600 (Mountain Daylight Time),0.8,70.1,-4
4310,Fri Apr 05 2024 07:38:25 GMT-0600 (Mountain Daylight Time),1.1,71.5,-3.5
4311,Fri Apr 05 2024 08:38:25 GMT-0600 (Mountain Daylight Time),2.2,66,-3.5
4312,Fri Apr 05 2024 09:38:25 GMT-0600 (Mountain Daylight Time),4.1,66.3,-1.6
4313,Fri Apr 05 2024 10:38:25 GMT-0600 (Mountain Daylight Time),14.1,34.3,-1.4
4314,Fri Apr 05 2024 11:38:25 GMT-0600 (Mountain Daylight Time),14.3,30.7,-2.7
4315,Fri Apr 05 2024 12:38:25 GMT-0600 (Mountain Daylight Time),14.2,19.9,-8.5
4316,Fri Apr 05 2024 13:38:25 GMT-0600 (Mountain Daylight Time),14.7,31.6,-1.9
4317,Fri Apr 05 2024 14:38:25 GMT-0600 (Mountain Daylight Time),14,35.8,-0.9
4318,Fri Apr 05 2024 15:38:25 GMT-0600 (Mountain Daylight Time),13.6,36.6,-0.9
4319,Fri Apr 05 2024 16:38:25 GMT-0600 (Mountain Daylight Time),15.4,35.6,0.3
4320,Fri Apr 05 2024 17:38:25 GMT-0600 (Mountain Daylight Time),15.5,27.6,-3.1
4321,Fri Apr 05 2024 18:38:25 GMT-0600 (Mountain Daylight Time),11.5,26.5,-7.1
4322,Fri Apr 05 2024 19:38:25 GMT-0600 (Mountain Daylight Time),10.3,30.6,-6.2
4323,Fri Apr 05 2024 20:38:25 GMT-0600 (Mountain Daylight Time),8.5,33.1,-6.8
4324,Fri Apr 05 2024 21:38:25 GMT-0600 (Mountain Daylight Time),6.9,36.6,-6.9
4325,Fri Apr 05 2024 22:38:25 GMT-0600 (Mountain Daylight Time),6.6,40.4,-5.9
4326,Fri Apr 05 2024 23:38:25 GMT-0600 (Mountain Daylight Time),8.9,36.4,-5.2
4327,Sat Apr 06 2024 00:38:25 GMT-0600 (Mountain Daylight Time),8.4,38.6,-4.9
4328,Sat Apr 06 2024 01:38:25 GMT-0600 (Mountain Daylight Time),8.2,39.8,-4.7
4329,Sat Apr 06 2024 02:38:25 GMT-0600 (Mountain Daylight Time),3.7,51.8,-5.3
4330,Sat Apr 06 2024 03:38:25 GMT-0600 (Mountain Daylight Time),2.5,60.1,-4.5
4331,Sat Apr 06 2024 04:38:25 GMT-0600 (Mountain Daylight Time),4.2,63.1,-2.2
4332,Sat Apr 06 2024 05:38:25 GMT-0600 (Mountain Daylight Time),-0.4,86.1,-2.4
4333,Sat Apr 06 2024 06:38:25 GMT-0600 (Mountain Daylight Time),0.8,58.3,-6.5
4334,Sat Apr 06 2024 07:38:25 GMT-0600 (Mountain Daylight Time),0.7,55.7,-7.2
4335,Sat Apr 06 2024 08:38:25 GMT-0600 (Mountain Daylight Time),-0.7,58.4,-7.9
4336,Sat Apr 06 2024 09:38:25 GMT-0600 (Mountain Daylight Time),-2.7,60.9,-9.2
4337,Sat Apr 06 2024 10:38:25 GMT-0600 (Mountain Daylight Time),-2.6,65.2,-8.2
4338,Sat Apr 06 2024 11:38:25 GMT-0600 (Mountain Daylight Time),-1.8,58.9,-8.8
4339,Sat Apr 06 2024 12:38:25 GMT-0600 (Mountain Daylight Time),-1.6,60.2,-8.3
4340,Sat Apr 06 2024 13:38:25 GMT-0600 (Mountain Daylight Time),-2.1,60.7,-8.7
4341,Sat Apr 06 2024 14:38:25 GMT-0600 (Mountain Daylight Time),-2.3,61.2,-8.8
4342,Sat Apr 06 2024 15:38:25 GMT-0600 (Mountain Daylight Time),-3.4,72.7,-7.6
4343,Sat Apr 06 2024 16:38:25 GMT-0600 (Mountain Daylight Time),-3.3,76.4,-6.9
4344,Sat Apr 06 2024 17:38:25 GMT-0600 (Mountain Daylight Time),-2.3,60,-9
4345,Sat Apr 06 2024 18:38:25 GMT-0600 (Mountain Daylight Time),-2.4,53.9,-10.5
4346,Sat Apr 06 2024 19:38:25 GMT-0600 (Mountain Daylight Time),-2.9,54.1,-10.9
4347,Sat Apr 06 2024 20:38:25 GMT-0600 (Mountain Daylight Time),-2.9,52.1,-11.4
4348,Sat Apr 06 2024 21:38:25 GMT-0600 (Mountain Daylight Time),-3.2,55.7,-10.8
4349,Sat Apr 06 2024 22:38:25 GMT-0600 (Mountain Daylight Time),-3.2,54.5,-11.1
4350,Sat Apr 06 2024 23:38:25 GMT-0600 (Mountain Daylight Time),-3.5,58.9,-10.4
4351,Sun Apr 07 2024 00:38:25 GMT-0600 (Mountain Daylight Time),-4.3,67.4,-9.4
4352,Sun Apr 07 2024 01:38:25 GMT-0600 (Mountain Daylight Time),-5,72.2,-9.2
4353,Sun Apr 07 2024 02:38:25 GMT-0600 (Mountain Daylight Time),-5,72,-9.3
4354,Sun Apr 07 2024 03:38:25 GMT-0600 (Mountain Daylight Time),-5.1,70.9,-9.6
4355,Sun Apr 07 2024 04:38:25 GMT-0600 (Mountain Daylight Time),-5.2,71.7,-9.5
4356,Sun Apr 07 2024 05:38:25 GMT-0600 (Mountain Daylight Time),-5.1,69.2,-9.9
4357,Sun Apr 07 2024 06:38:25 GMT-0600 (Mountain Daylight Time),-5.1,66.9,-10.3
4358,Sun Apr 07 2024 07:38:25 GMT-0600 (Mountain Daylight Time),-4.8,64.6,-10.5
4359,Sun Apr 07 2024 08:38:25 GMT-0600 (Mountain Daylight Time),-3.1,58.4,-10.1
4360,Sun Apr 07 2024 09:38:25 GMT-0600 (Mountain Daylight Time),-2.8,57.2,-10.1
4361,Sun Apr 07 2024 10:38:25 GMT-0600 (Mountain Daylight Time),-1.4,52.6,-9.9
4362,Sun Apr 07 2024 11:38:25 GMT-0600 (Mountain Daylight Time),-0.1,45.8,-10.4
4363,Sun Apr 07 2024 12:38:25 GMT-0600 (Mountain Daylight Time),0.2,42.7,-11
4364,Sun Apr 07 2024 13:38:25 GMT-0600 (Mountain Daylight Time),1.3,40.4,-10.7
4365,Sun Apr 07 2024 14:38:25 GMT-0600 (Mountain Daylight Time),0.7,45.1,-9.9
4366,Sun Apr 07 2024 15:38:25 GMT-0600 (Mountain Daylight Time),1.1,42.3,-10.3
4367,Sun Apr 07 2024 16:38:25 GMT-0600 (Mountain Daylight Time),2.5,39.8,-9.8
4368,Sun Apr 07 2024 17:38:25 GMT-0600 (Mountain Daylight Time),1.8,38.1,-11
4369,Sun Apr 07 2024 18:38:25 GMT-0600 (Mountain Daylight Time),0.7,42.1,-10.7
4370,Sun Apr 07 2024 19:38:25 GMT-0600 (Mountain Daylight Time),-1.4,49.6,-10.6
4371,Sun Apr 07 2024 20:38:25 GMT-0600 (Mountain Daylight Time),-1.7,54.8,-9.6
4372,Sun Apr 07 2024 21:38:25 GMT-0600 (Mountain Daylight Time),-1.9,55,-9.8
4373,Sun Apr 07 2024 22:38:25 GMT-0600 (Mountain Daylight Time),-2.7,56.1,-10.3
4374,Sun Apr 07 2024 23:38:25 GMT-0600 (Mountain Daylight Time),-2.7,58.1,-9.8
4375,Mon Apr 08 2024 00:38:25 GMT-0600 (Mountain Daylight Time),-3.2,58.3,-10.2
4376,Mon Apr 08 2024 01:38:25 GMT-0600 (Mountain Daylight Time),-3.4,63.8,-9.3
4377,Mon Apr 08 2024 02:38:25 GMT-0600 (Mountain Daylight Time),-4,64.6,-9.7
4378,Mon Apr 08 2024 03:38:25 GMT-0600 (Mountain Daylight Time),-3.6,60.8,-10.1
4379,Mon Apr 08 2024 04:38:25 GMT-0600 (Mountain Daylight Time),-4.2,60.5,-10.7
4380,Mon Apr 08 2024 05:38:25 GMT-0600 (Mountain Daylight Time),-4.7,61.8,-10.9
4381,Mon Apr 08 2024 06:38:25 GMT-0600 (Mountain Daylight Time),-4.6,60.4,-11.1
4382,Mon Apr 08 2024 07:38:25 GMT-0600 (Mountain Daylight Time),-2.6,55.2,-10.4
4383,Mon Apr 08 2024 08:38:25 GMT-0600 (Mountain Daylight Time),-0.9,48.2,-10.5
4384,Mon Apr 08 2024 09:38:25 GMT-0600 (Mountain Daylight Time),0.3,40.8,-11.5
4385,Mon Apr 08 2024 10:38:25 GMT-0600 (Mountain Daylight Time),1.9,32.3,-13
4386,Mon Apr 08 2024 11:38:25 GMT-0600 (Mountain Daylight Time),3,31.1,-12.5
4387,Mon Apr 08 2024 12:38:25 GMT-0600 (Mountain Daylight Time),1.8,30,-14
4388,Mon Apr 08 2024 13:38:25 GMT-0600 (Mountain Daylight Time),2.5,26.6,-14.8
4389,Mon Apr 08 2024 14:38:25 GMT-0600 (Mountain Daylight Time),3.8,26.5,-13.8
4390,Mon Apr 08 2024 15:38:25 GMT-0600 (Mountain Daylight Time),4.8,23.2,-14.5
4391,Mon Apr 08 2024 16:38:25 GMT-0600 (Mountain Daylight Time),5.5,20.9,-15.2
4392,Mon Apr 08 2024 17:38:25 GMT-0600 (Mountain Daylight Time),4.2,22,-15.7
4393,Mon Apr 08 2024 18:38:25 GMT-0600 (Mountain Daylight Time),4,23,-15.3
4394,Mon Apr 08 2024 19:38:25 GMT-0600 (Mountain Daylight Time),0.1,35.2,-13.5
4395,Mon Apr 08 2024 20:38:25 GMT-0600 (Mountain Daylight Time),-1.5,40.2,-13.3
4396,Mon Apr 08 2024 21:38:25 GMT-0600 (Mountain Daylight Time),-3.7,52.1,-12.1
4397,Mon Apr 08 2024 22:38:25 GMT-0600 (Mountain Daylight Time),-5.1,56.7,-12.4
4398,Mon Apr 08 2024 23:38:25 GMT-0600 (Mountain Daylight Time),-6.2,62.9,-12.1
4399,Tue Apr 09 2024 00:38:25 GMT-0600 (Mountain Daylight Time),-6.8,65.6,-12.2
4400,Tue Apr 09 2024 01:38:25 GMT-0600 (Mountain Daylight Time),-7,67.5,-12
4401,Tue Apr 09 2024 02:38:25 GMT-0600 (Mountain Daylight Time),-7.6,70.7,-12
4402,Tue Apr 09 2024 03:38:25 GMT-0600 (Mountain Daylight Time),-8.6,72.8,-12.6
4403,Tue Apr 09 2024 04:38:25 GMT-0600 (Mountain Daylight Time),-8.6,73.5,-12.5
4404,Tue Apr 09 2024 05:38:25 GMT-0600 (Mountain Daylight Time),-8.2,73.6,-12.1
4405,Tue Apr 09 2024 06:38:25 GMT-0600 (Mountain Daylight Time),-8.8,73.8,-12.6
4406,Tue Apr 09 2024 07:38:25 GMT-0600 (Mountain Daylight Time),-4.6,70.1,-9.2
4407,Tue Apr 09 2024 08:38:25 GMT-0600 (Mountain Daylight Time),2.1,51.5,-6.9
4408,Tue Apr 09 2024 09:38:25 GMT-0600 (Mountain Daylight Time),4.3,31.4,-11.2
4409,Tue Apr 09 2024 10:38:25 GMT-0600 (Mountain Daylight Time),6.9,24.5,-12.1
4410,Tue Apr 09 2024 11:38:25 GMT-0600 (Mountain Daylight Time),9.3,26,-9.2
4411,Tue Apr 09 2024 12:38:25 GMT-0600 (Mountain Daylight Time),7.5,24.4,-11.6
4412,Tue Apr 09 2024 13:38:25 GMT-0600 (Mountain Daylight Time),8.4,25.4,-10.3
4413,Tue Apr 09 2024 14:38:25 GMT-0600 (Mountain Daylight Time),9,41.9,-3.2
4414,Tue Apr 09 2024 15:38:25 GMT-0600 (Mountain Daylight Time),9.1,42.5,-3
4415,Tue Apr 09 2024 16:38:25 GMT-0600 (Mountain Daylight Time),10,28.1,-7.6
4416,Tue Apr 09 2024 17:38:25 GMT-0600 (Mountain Daylight Time),8.6,25.9,-9.9
4417,Tue Apr 09 2024 18:38:25 GMT-0600 (Mountain Daylight Time),4.9,36.5,-8.8
4418,Tue Apr 09 2024 19:38:25 GMT-0600 (Mountain Daylight Time),3.8,43.6,-7.5
4419,Tue Apr 09 2024 20:38:25 GMT-0600 (Mountain Daylight Time),3.1,48.9,-6.6
4420,Tue Apr 09 2024 21:38:25 GMT-0600 (Mountain Daylight Time),2.6,52.7,-6.1
4421,Tue Apr 09 2024 22:38:25 GMT-0600 (Mountain Daylight Time),2.5,52.9,-6.1
4422,Tue Apr 09 2024 23:38:25 GMT-0600 (Mountain Daylight Time),0.9,60.6,-5.9
4423,Wed Apr 10 2024 00:38:25 GMT-0600 (Mountain Daylight Time),-1,90.5,-2.4
4424,Wed Apr 10 2024 01:38:25 GMT-0600 (Mountain Daylight Time),-3,94.4,-3.8
4425,Wed Apr 10 2024 02:38:25 GMT-0600 (Mountain Daylight Time),-0.1,77.4,-3.6
4426,Wed Apr 10 2024 03:38:25 GMT-0600 (Mountain Daylight Time),-0.2,73.7,-4.3
4427,Wed Apr 10 2024 04:38:25 GMT-0600 (Mountain Daylight Time),0,70.8,-4.7
4428,Wed Apr 10 2024 05:38:25 GMT-0600 (Mountain Daylight Time),-0.8,70.4,-5.5
4429,Wed Apr 10 2024 06:38:25 GMT-0600 (Mountain Daylight Time),-1.8,72.3,-6.1
4430,Wed Apr 10 2024 07:38:25 GMT-0600 (Mountain Daylight Time),0.8,67.4,-4.6
4431,Wed Apr 10 2024 08:38:25 GMT-0600 (Mountain Daylight Time),3.1,57.3,-4.5
4432,Wed Apr 10 2024 09:38:25 GMT-0600 (Mountain Daylight Time),3.1,57.1,-4.6
4433,Wed Apr 10 2024 10:38:25 GMT-0600 (Mountain Daylight Time),5.4,52.3,-3.6
4434,Wed Apr 10 2024 11:38:25 GMT-0600 (Mountain Daylight Time),6,49.2,-3.8
4435,Wed Apr 10 2024 12:38:25 GMT-0600 (Mountain Daylight Time),4.7,60.6,-2.3
4436,Wed Apr 10 2024 13:38:25 GMT-0600 (Mountain Daylight Time),6.9,50,-2.8
4437,Wed Apr 10 2024 14:38:25 GMT-0600 (Mountain Daylight Time),7.4,43.3,-4.3
4438,Wed Apr 10 2024 15:38:25 GMT-0600 (Mountain Daylight Time),7.1,47.5,-3.3
4439,Wed Apr 10 2024 16:38:25 GMT-0600 (Mountain Daylight Time),5.8,54.5,-2.7
4440,Wed Apr 10 2024 17:38:25 GMT-0600 (Mountain Daylight Time),5.3,57.6,-2.4
4441,Wed Apr 10 2024 18:38:25 GMT-0600 (Mountain Daylight Time),4.8,51.3,-4.4
4442,Wed Apr 10 2024 19:38:25 GMT-0600 (Mountain Daylight Time),2.5,76.8,-1.2
4443,Wed Apr 10 2024 20:38:25 GMT-0600 (Mountain Daylight Time),1,80.9,-1.9
4444,Wed Apr 10 2024 21:38:25 GMT-0600 (Mountain Daylight Time),0.7,83.4,-1.8
4445,Wed Apr 10 2024 22:38:25 GMT-0600 (Mountain Daylight Time),-0.5,92.6,-1.5
4446,Wed Apr 10 2024 23:38:25 GMT-0600 (Mountain Daylight Time),-0.3,96.9,-0.7
4447,Thu Apr 11 2024 00:38:25 GMT-0600 (Mountain Daylight Time),-0.3,99.4,-0.4
4448,Thu Apr 11 2024 01:38:25 GMT-0600 (Mountain Daylight Time),-0.4,99.9,-0.4
4449,Thu Apr 11 2024 02:38:25 GMT-0600 (Mountain Daylight Time),-1.3,100,-1.1
4450,Thu Apr 11 2024 03:38:25 GMT-0600 (Mountain Daylight Time),-2.2,100,-2
4451,Thu Apr 11 2024 04:38:25 GMT-0600 (Mountain Daylight Time),-2.6,100,-2.4
4452,Thu Apr 11 2024 05:38:25 GMT-0600 (Mountain Daylight Time),-4.7,100,-4.3
4453,Thu Apr 11 2024 06:38:25 GMT-0600 (Mountain Daylight Time),-6,100,-5.7
4454,Thu Apr 11 2024 07:38:25 GMT-0600 (Mountain Daylight Time),-3.5,100,-3.5
4455,Thu Apr 11 2024 08:38:25 GMT-0600 (Mountain Daylight Time),3.8,64.8,-2.2
4456,Thu Apr 11 2024 09:38:25 GMT-0600 (Mountain Daylight Time),5.1,45.9,-5.6
4457,Thu Apr 11 2024 10:38:25 GMT-0600 (Mountain Daylight Time),7.1,31.3,-8.8
4458,Thu Apr 11 2024 11:38:25 GMT-0600 (Mountain Daylight Time),8.3,25.4,-10.4
4459,Thu Apr 11 2024 12:38:25 GMT-0600 (Mountain Daylight Time),8.2,22.7,-11.9
4460,Thu Apr 11 2024 13:38:25 GMT-0600 (Mountain Daylight Time),8.6,25.2,-10.2
4461,Thu Apr 11 2024 14:38:25 GMT-0600 (Mountain Daylight Time),9.4,27.5,-8.4
4462,Thu Apr 11 2024 15:38:25 GMT-0600 (Mountain Daylight Time),9.6,29.2,-7.5
4463,Thu Apr 11 2024 16:38:25 GMT-0600 (Mountain Daylight Time),10.7,28.8,-6.7
4464,Thu Apr 11 2024 17:38:25 GMT-0600 (Mountain Daylight Time),10.2,31.7,-5.9
4465,Thu Apr 11 2024 18:38:25 GMT-0600 (Mountain Daylight Time),9.1,31.9,-6.8
4466,Thu Apr 11 2024 19:38:25 GMT-0600 (Mountain Daylight Time),5,41.5,-7
4467,Thu Apr 11 2024 20:38:25 GMT-0600 (Mountain Daylight Time),1,57.2,-6.5
4468,Thu Apr 11 2024 21:38:25 GMT-0600 (Mountain Daylight Time),-0.6,65.4,-6.3
4469,Thu Apr 11 2024 22:38:25 GMT-0600 (Mountain Daylight Time),-1.2,69,-6.2
4470,Thu Apr 11 2024 23:38:25 GMT-0600 (Mountain Daylight Time),-1.5,71,-6.1
4471,Fri Apr 12 2024 00:38:25 GMT-0600 (Mountain Daylight Time),-2,70.2,-6.7
4472,Fri Apr 12 2024 01:38:25 GMT-0600 (Mountain Daylight Time),-2.1,72.3,-6.4
4473,Fri Apr 12 2024 02:38:25 GMT-0600 (Mountain Daylight Time),-1.4,70.2,-6.1
4474,Fri Apr 12 2024 03:38:25 GMT-0600 (Mountain Daylight Time),-2,70.9,-6.6
4475,Fri Apr 12 2024 04:38:25 GMT-0600 (Mountain Daylight Time),-2.2,72.4,-6.5
4476,Fri Apr 12 2024 05:38:25 GMT-0600 (Mountain Daylight Time),-1.8,71.6,-6.3
4477,Fri Apr 12 2024 06:38:25 GMT-0600 (Mountain Daylight Time),4.5,49.2,-5.2
4478,Fri Apr 12 2024 07:38:25 GMT-0600 (Mountain Daylight Time),6.6,46.7,-4
4479,Fri Apr 12 2024 08:38:25 GMT-0600 (Mountain Daylight Time),11.6,33.7,-3.8
4480,Fri Apr 12 2024 09:38:25 GMT-0600 (Mountain Daylight Time),12.1,31,-4.5
4481,Fri Apr 12 2024 10:38:25 GMT-0600 (Mountain Daylight Time),14.4,28,-3.8
4482,Fri Apr 12 2024 11:38:25 GMT-0600 (Mountain Daylight Time),14.5,25.9,-4.8
4483,Fri Apr 12 2024 12:38:25 GMT-0600 (Mountain Daylight Time),15.3,22.7,-5.8
4484,Fri Apr 12 2024 13:38:25 GMT-0600 (Mountain Daylight Time),15.2,23.5,-5.5
4485,Fri Apr 12 2024 14:38:25 GMT-0600 (Mountain Daylight Time),16.1,22.2,-5.5
4486,Fri Apr 12 2024 15:38:25 GMT-0600 (Mountain Daylight Time),17.6,23.1,-3.6
4487,Fri Apr 12 2024 16:38:25 GMT-0600 (Mountain Daylight Time),18.2,19.7,-5.3
4488,Fri Apr 12 2024 17:38:25 GMT-0600 (Mountain Daylight Time),17.6,19.5,-5.9
4489,Fri Apr 12 2024 18:38:25 GMT-0600 (Mountain Daylight Time),16.7,24.2,-3.8
4490,Fri Apr 12 2024 19:38:25 GMT-0600 (Mountain Daylight Time),10.7,38,-3
4491,Fri Apr 12 2024 20:38:25 GMT-0600 (Mountain Daylight Time),7.3,46.6,-3.4
4492,Fri Apr 12 2024 21:38:25 GMT-0600 (Mountain Daylight Time),4.5,57,-3.3
4493,Fri Apr 12 2024 22:38:25 GMT-0600 (Mountain Daylight Time),3.8,63.4,-2.5
4494,Fri Apr 12 2024 23:38:25 GMT-0600 (Mountain Daylight Time),2.3,66,-3.4
4495,Sat Apr 13 2024 00:38:25 GMT-0600 (Mountain Daylight Time),1.3,68.5,-3.9
